,0,1,2,3
19515,0.6486878,0.5764939,0.05298135,0.14092974
19516,0.66021764,0.7708186,0.055799946,-0.13457905
19517,0.675634,0.5749436,0.053108364,0.1751728
19518,0.6871329,0.7692669,0.05661182,-0.10029459
19519,0.7025182,0.5733812,0.054605927,0.20969819
19520,0.71398586,0.7676816,0.058799893,-0.06527179
19521,0.7293395,0.57176805,0.057494458,0.24536785
19522,0.74077487,0.7660237,0.062401813,-0.028640103
19523,0.75609535,0.57006496,0.061829012,0.28306013
19524,0.76749665,0.764253,0.06749021,0.01050077
19525,0.7827817,0.9583454,0.06770023,-0.26014796
19526,0.8019486,0.7623256,0.06249727,0.053096857
19527,0.8171951,0.9564983,0.063559204,-0.21923137
19528,0.8363251,0.76052815,0.05917458,0.09280421
19529,0.8515356,0.9547542,0.061030664,-0.18063779
19530,0.87063074,0.75881445,0.057417907,0.13065654
19531,0.88580704,0.95306885,0.060031038,-0.14337336
19532,0.9048684,0.7571409,0.057163574,0.1676278
19533,0.9200112,0.9514,0.060516126,-0.10648796
19534,0.93903923,0.7554653,0.058386367,0.20465684
19535,0.95414853,0.94970584,0.062479507,-0.06905158
19536,0.9731426,0.7537464,0.061098475,0.24267113
19537,0.9882176,0.5578073,0.0659519,0.5539831
19538,0.99937373,0.36182427,0.07703156,0.86669433
19539,1.0066102,0.5558182,0.09436545,0.59919125
19540,1.0177265,0.35951144,0.10634927,0.9200436
19541,1.0249168,0.5530478,0.124750145,0.66258705
19542,1.0359777,0.7462336,0.13800189,0.41164175
19543,1.0509024,0.939157,0.14623472,0.1654517
19544,1.0696856,1.1319159,0.14954375,-0.07776069
19545,1.0923239,0.93500185,0.14798854,0.25811604
19546,1.1110239,1.1277353,0.15315086,0.015525868
19547,1.1335787,1.320367,0.15346138,-0.22518916
19548,1.1599859,1.1234229,0.1489576,0.11169605
19549,1.1824545,1.3161312,0.15119152,-0.13053378
19550,1.2087771,1.1192032,0.14858083,0.20576961
19551,1.2311611,1.3119227,0.15269624,-0.036602244
19552,1.2573996,1.1149783,0.15196419,0.30009544
19553,1.2796991,1.3076445,0.15796609,0.058932375
19554,1.305852,1.5001904,0.15914474,-0.18004131
19555,1.3358558,1.3031914,0.15554391,0.15831427
19556,1.3619196,1.495784,0.1587102,-0.08154128
19557,1.3918353,1.2987851,0.15707937,0.2567085
19558,1.417811,1.4913564,0.16221355,0.0173995
19559,1.4476382,1.6838253,0.16256154,-0.22003187
19560,1.4813147,1.486798,0.1581609,0.11919535
19561,1.5110506,1.679342,0.1605448,-0.11971017
19562,1.5446374,1.4823276,0.1581506,0.21900883
19563,1.574284,1.674877,0.16253078,-0.01990809
19564,1.6077815,1.4778426,0.16213262,0.31932247
19565,1.6373384,1.6703289,0.16851906,0.08183803
19566,1.670745,1.8626846,0.17015582,-0.15329793
19567,1.7079986,1.6655867,0.16708986,0.18786418
19568,1.7413104,1.857973,0.17084715,-0.04780011
19569,1.7784699,1.6608655,0.16989115,0.29354167
19570,1.8116872,1.8532095,0.17576198,0.058887497
19571,1.8487514,2.0454328,0.17693973,-0.17359702
19572,1.88966,1.8482782,0.17346779,0.16926712
19573,1.9266256,2.0405476,0.17685314,-0.06406465
19574,1.9674366,1.8433892,0.17557184,0.27878445
19575,2.0043044,2.0356286,0.18114753,0.04621153
19576,2.045017,2.2277532,0.18207176,-0.18429334
19577,2.089572,2.0305564,0.1783859,0.1598463
19578,2.130183,2.2227356,0.18158282,-0.07168038
19579,2.1746378,2.025538,0.18014921,0.2723456
19580,2.2151487,2.2176933,0.18559612,0.04145474
19581,2.2595024,2.4097362,0.18642522,-0.18740974
19582,2.307697,2.2125041,0.18267703,0.15780409
19583,2.3519473,2.4046047,0.18583311,-0.07214331
19584,0.006795618,0.0027428998,0.043740094,-0.042027302
19585,0.006850476,-0.1929781,0.04289955,0.26412886
19586,0.0029909143,0.0015061173,0.048182126,-0.014720436
19587,0.0030210365,-0.19427253,0.047887716,0.29276678
19588,-0.000864414,0.00013510115,0.053743053,0.015563252
19589,-0.000861712,0.19444677,0.05405432,-0.25969058
19590,0.0030272235,-0.0014035063,0.048860505,0.04953999
19591,0.0029991532,0.19298501,0.049851306,-0.22733553
19592,0.0068588536,-0.0028126051,0.045304596,0.08064625
19593,0.0068026013,0.1916316,0.04691752,-0.1974058
19594,0.0106352335,-0.004128934,0.042969406,0.10970057
19595,0.010552655,0.19035178,0.045163415,-0.16912211
19596,0.01435969,-0.005386549,0.041780975,0.13745952
19597,0.0142519595,0.18911284,0.044530164,-0.14175493
19598,0.018034216,-0.006617642,0.041695066,0.1646373
19599,0.017901864,0.1878834,0.044987813,-0.11460591
19600,0.02165953,-0.00785332,0.042695694,0.19192408
19601,0.021502465,0.18663266,0.046534177,-0.08699032
19602,0.025235118,-0.0091243535,0.04479437,0.22000346
19603,0.025052631,0.18532962,0.049194437,-0.05821979
19604,0.028759224,-0.010461905,0.04803004,0.24956954
19605,0.028549986,0.1839424,0.05302143,-0.027585255
19606,0.032228835,-0.011898234,0.052469727,0.28134388
19607,0.03199087,0.18243754,0.058096606,0.005660418
19608,0.03563962,0.37668025,0.058209814,-0.2681413
19609,0.043173224,0.18077798,0.052846987,0.042318452
19610,0.046788786,0.37510386,0.053693358,-0.23323365
19611,0.05429086,0.17925747,0.049028683,0.07589085
19612,0.057876013,0.37364352,0.0505465,-0.20092918
19613,0.06534888,0.17783645,0.04652792,0.10726063
19614,0.06890561,0.37226182,0.04867313,-0.17038755
19615,0.076350845,0.17647822,0.04526538,0.1372443
19616,0.07988041,0.37092358,0.048010264,-0.14082152
19617,0.087298885,0.17514808,0.045193836,0.16661297
19618,0.09080184,0.36959496,0.048526093,-0.11147706
19619,0.09819374,0.17381245,0.04629655,0.19611207
19620,0.10167,0.36824265,0.050218794,-0.08161443
19621,0.109034844,0.17243813,0.048586506,0.2264802
19622,0.112483606,0.36683327,0.05311611,-0.050489563
19623,0.119820274,0.1709915,0.052106317,0.25846756
19624,0.123240106,0.36533234,0.057275668,-0.017335724
19625,0.13054675,0.16943775,0.056928955,0.29285416
19626,0.13393551,0.36370376,0.062786035,0.01865528
19627,0.14120959,0.55787176,0.063159145,-0.2535758
19628,0.15236701,0.36190748,0.05808763,0.05834093
19629,0.15960516,0.5561505,0.059254445,-0.21546407
19630,0.17072818,0.36023372,0.054945163,0.09530599
19631,0.17793284,0.55452687,0.056851283,-0.17954817
19632,0.18902339,0.35863942,0.05326032,0.13051358
19633,0.19619618,0.55295956,0.055870593,-0.1449022
19634,0.20725536,0.35708386,0.052972548,0.16487032
19635,0.21439704,0.55140907,0.056269955,-0.110641964
19636,0.22542523,0.35552782,0.054057114,0.19924949
19637,0.23253578,0.54983664,0.058042105,-0.075902894
19638,0.24353251,0.35393268,0.056524046,0.23451295
19639,0.25061116,0.5482034,0.061214305,-0.039818488
19640,0.26157522,0.3522595,0.060417935,0.27153262
19641,0.26862043,0.54646957,0.06584859,-0.0014989224
19642,0.2795498,0.3504681,0.06581861,0.31121165
19643,0.2865592,0.54459363,0.072042845,0.03999058
19644,0.29745105,0.7386125,0.07284266,-0.22912054
19645,0.31222332,0.5425293,0.068260245,0.0856211
19646,0.3230739,0.73660976,0.069972664,-0.18476869
19647,0.33780608,0.54056,0.066277295,0.12914148
19648,0.3486173,0.73467296,0.06886012,-0.14191748
19649,0.36331075,0.53863585,0.06602177,0.1716702
19650,0.37408346,0.7327538,0.06945518,-0.09947602
19651,0.38873854,0.5367087,0.067465656,0.214286
19652,0.3994727,0.7308045,0.07175138,-0.056375507
19653,0.4140888,0.53473103,0.07062387,0.25805476
19654,0.4247834,0.72877735,0.07578496,-0.011543001
19655,0.43935898,0.532655,0.0755541,0.30405563
19656,0.45001206,0.7266234,0.081635214,0.03612478
19657,0.46454453,0.9204856,0.08235771,-0.22972593
19658,0.48295423,0.72428924,0.07776319,0.08775692
19659,0.49744004,0.9182154,0.07951833,-0.1794139
19660,0.51580435,0.7220509,0.07593005,0.13725682
19661,0.53024536,0.9160078,0.07867519,-0.13053828
19662,0.5485655,0.71985215,0.07606442,0.18589169
19663,0.56296253,0.91380805,0.079782255,-0.08185952
19664,0.58123875,0.71763843,0.078145064,0.23488998
19665,0.5955915,0.91156197,0.082842864,-0.032156304
19666,0.6138227,0.71535575,0.08219974,0.28547165
19667,0.62812984,0.90921503,0.08790917,0.019804081
19668,0.64631414,1.1029735,0.08830526,-0.24389926
19669,0.6683736,0.9067085,0.083427265,0.07527917
19670,0.68650776,1.1005415,0.08493285,-0.18995993
19671,0.7085186,0.9043136,0.081133656,0.12826112
19672,0.7266049,1.0981852,0.083698876,-0.13776253
19673,0.7485686,0.9019704,0.08094362,0.18010812
19674,0.766608,1.0958464,0.08454579,-0.08598224
19675,0.7885249,0.8996207,0.082826145,0.23213182
19676,0.80651736,1.0934675,0.08746878,-0.03331852
19677,0.82838666,0.8972072,0.08680241,0.28562954
19678,0.8463308,1.0909908,0.092515,0.021536319
19679,0.86815065,1.2846726,0.092945725,-0.24058335
19680,0.8938441,1.0883543,0.08813406,0.079909734
19681,0.9156112,1.2821096,0.08973225,-0.18371719
19682,0.94125336,1.0858259,0.08605791,0.13586965
19683,0.9629699,1.2796166,0.0887753,-0.12847075
19684,0.9885622,1.0833424,0.086205885,0.19084674
19685,1.0102291,0.88709974,0.090022825,0.50943077
19686,1.027971,0.69083256,0.10021144,0.82907045
19687,1.0417877,0.8844522,0.11679285,0.5695109
19688,1.0594767,0.6879026,0.12818307,0.8965859
19689,1.0732348,0.8810756,0.14611478,0.64678633
19690,1.0908563,1.0738921,0.15905051,0.40344858
19691,1.1123341,1.266443,0.16711947,0.16483164
19692,1.137663,1.4588275,0.17041612,-0.07081991
19693,1.1668396,1.2617242,0.16899972,0.27041245
19694,1.1920741,1.4540823,0.17440796,0.035435885
19695,1.2211558,1.64633,0.17511669,-0.19754459
19696,1.2540823,1.449192,0.1711658,0.14486131
19697,1.2830662,1.6415021,0.17406301,-0.08931105
19698,1.3158962,1.444368,0.1722768,0.25283843
19699,1.3447835,1.636665,0.17733356,0.019061927
19700,1.3775169,1.8288592,0.1777148,-0.21284495
19701,1.4140941,1.6317005,0.1734579,0.1302088
19702,1.446728,1.8239682,0.17606208,-0.10312368
19703,1.4832075,1.6268176,0.17399961,0.239526
19704,1.5157437,1.8190821,0.17879012,0.0063819033
19705,1.5521255,2.0112495,0.17891777,-0.22498971
19706,1.5923504,1.8140818,0.17441797,0.11836246
19707,1.6286321,2.0063314,0.17678522,-0.114617534
19708,1.6687586,1.8091751,0.17449287,0.22821231
19709,1.7049422,2.00143,0.17905712,-0.004749734
19710,1.7449708,1.8042523,0.17896213,0.33865008
19711,1.7810558,1.9964364,0.18573512,0.10731237
19712,1.8209846,2.1884785,0.18788137,-0.12150339
19713,1.8647541,1.9912311,0.1854513,0.22407357
19714,1.9045787,2.1832852,0.18993278,-0.0048572076
19715,1.9482445,1.9860188,0.18983562,0.34122625
19716,1.9879649,2.1780045,0.19666015,0.113898344
19717,2.031525,2.3698447,0.19893812,-0.11086925
19718,2.0789218,2.1725106,0.19672073,0.23739652
19719,2.122372,2.3643582,0.20146866,0.01263932
19720,2.1696591,2.5561063,0.20172144,-0.21033378
19721,2.2207813,2.3587577,0.19751477,0.13859166
19722,2.2679565,2.5505834,0.20028661,-0.08585978
19723,2.318968,2.353238,0.19856942,0.26273182
19724,2.3660328,2.5450537,0.20382404,0.038658828
19725,-0.022362152,0.0027170547,0.013236176,0.005764129
19726,-0.022307811,0.1976467,0.013351459,-0.2827134
19727,-0.018354878,0.0023368842,0.0076971906,0.01415042
19728,-0.01830814,0.19734761,0.007980199,-0.27609405
19729,-0.014361188,0.002112716,0.0024583181,0.01909512
19730,-0.014318934,0.19719933,0.0028402205,-0.27281117
19731,-0.010374947,0.0020369636,-0.002616003,0.02076622
19732,-0.010334208,0.19719633,-0.0022006785,-0.27274093
19733,-0.006390281,0.0021058521,-0.007655497,0.019247076
19734,-0.0063481643,0.19733675,-0.007270556,-0.2758414
19735,-0.0024014292,0.0023192803,-0.012787383,0.014539565
19736,-0.0023550435,0.19762227,-0.0124965925,-0.28215036
19737,0.0015974017,0.0026807685,-0.018139599,0.0065651615
19738,0.0016510171,-0.1921764,-0.018008295,0.29347008
19739,-0.002192511,0.0031976108,-0.012138894,-0.0048375726
19740,-0.0021285587,-0.19174817,-0.012235645,0.2839908
19741,-0.005963522,0.0035461423,-0.0065558297,-0.012525924
19742,-0.005892599,-0.19148117,-0.006806348,0.2780814
19743,-0.009722223,0.0037372068,-0.0012447205,-0.016740475
19744,-0.009647478,-0.19136687,-0.0015795301,0.27554947
19745,-0.013474816,0.0037775799,0.0039314595,-0.017631225
19746,-0.013399265,-0.19140053,0.0035788347,0.27628952
19747,-0.017227275,0.003670178,0.009104625,-0.015262489
19748,-0.017153872,-0.19158116,0.008799376,0.2802791
19749,-0.020985495,0.003414178,0.014404957,-0.009615599
19750,-0.02091721,-0.19191137,0.014212646,0.28757724
19751,-0.024755439,0.0030050485,0.01996419,-0.0005894848
19752,-0.024695337,-0.19239745,0.0199524,0.2983249
19753,-0.028543286,0.0024344937,0.0259189,0.012000807
19754,-0.028494596,0.19717532,0.026158916,-0.27239302
19755,-0.02455109,0.0016900717,0.020711055,0.028424378
19756,-0.024517288,0.19650899,0.021279542,-0.2576527
19757,-0.020587109,0.0010897965,0.016126487,0.041665427
19758,-0.020565312,0.19597682,0.016959796,-0.24588613
19759,-0.016645776,0.00061680825,0.0120420735,0.0520977
19760,-0.01663344,0.19556403,0.013084028,-0.23676166
19761,-0.01272216,0.00025762658,0.008348795,0.06001948
19762,-0.012717007,0.19525889,0.009549185,-0.23001769
19763,-0.008811829,1.7877519e-06,0.00494883,0.06566201
19764,-0.008811793,0.19505244,0.0062620705,-0.22545543
19765,-0.0049107447,-0.00015844754,0.0017529621,0.069196194
19766,-0.0049139136,0.19493833,0.003136886,-0.22293314
19767,-0.001015147,-0.00022831783,-0.001321777,0.07073762
19768,-0.0010197134,0.19491255,9.297546e-05,-0.22236204
19769,0.0028785379,-0.00021072183,-0.0043542655,0.070350215
19770,0.0028743234,0.19497338,-0.002947261,-0.22370331
19771,0.0067737913,-0.000106319996,-0.0074213273,0.06804848
19772,0.0067716646,0.19512124,-0.0060603577,-0.22696665
19773,0.010674089,8.642035e-05,-0.0105996905,0.06379847
19774,0.010675818,-0.19488196,-0.009323722,0.35311836
19775,0.0067781787,0.00037131662,-0.0022613541,0.05751004
19776,0.006785605,-0.19471814,-0.0011111533,0.34947863
19777,0.002891242,0.00041959886,0.0058784196,0.056445535
19778,0.0028996342,0.19545677,0.00700733,-0.23437692
19779,0.0068087694,0.00023540563,0.0023197918,0.060508072
19780,0.0068134777,0.19532402,0.0035299533,-0.23144203
19781,0.010719958,0.00015180616,-0.0010988876,0.06235226
19782,0.010722994,-0.19495437,0.00014815753,0.3546883
19783,0.0068239067,0.00016547195,0.007241923,0.06205207
19784,0.006827216,0.19518284,0.008482965,-0.22833721
19785,0.010730873,-5.9298138e-05,0.0039162203,0.06700943
19786,0.010729687,0.19500628,0.005256409,-0.22443534
19787,0.014629813,-0.00019039391,0.000767702,0.06990101
19788,0.014626005,0.19492054,0.0021657222,-0.2225396
19789,0.018524416,-0.00023229654,-0.0022850698,0.070825696
19790,0.01851977,0.19492234,-0.0008685558,-0.2225773
19791,0.022418216,-0.00018718601,-0.005320102,0.06983152
19792,0.022414474,0.19501063,-0.0039234716,-0.22452517
19793,0.026314685,-5.5024466e-05,-0.008413975,0.06691757
19794,0.026313584,0.19518654,-0.0070756236,-0.2284081
19795,0.030217316,0.00016641612,-0.011643786,0.062034555
19796,0.030220645,-0.19478667,-0.010403095,0.35102117
19797,0.026324911,0.0004816682,-0.0033826712,0.05507605
19798,0.026334545,-0.19459161,-0.0022811503,0.3466898
19799,0.022442712,0.00056270673,0.004652646,0.05328842
19800,0.022453966,0.19561763,0.005718414,-0.23792294
19801,0.02636632,0.00041446008,0.0009599555,0.056558248
19802,0.026374608,0.19552264,0.0020911205,-0.23582165
19803,0.03028506,0.00037086903,-0.0026253127,0.057520144
19804,0.030292477,-0.19471334,-0.0014749097,0.3493736
19805,0.026398212,0.00042955522,0.0055125626,0.05622596
19806,0.026406802,0.19547203,0.0066370815,-0.23471263
19807,0.030316243,0.0002558852,0.0019428291,0.060056433
19808,0.030321361,0.19534993,0.0031439578,-0.23201288
19809,0.03422836,0.00018319282,-0.0014962999,0.061660092
19810,0.034232024,-0.19491728,-0.00026309805,0.35387054
19811,0.030333677,0.00020841841,0.006814313,0.061104674
19812,0.030337846,0.195232,0.008036407,-0.22942053
19813,0.034242485,-3.8571848e-06,0.003447996,0.06578649
19814,0.03424241,0.1950685,0.0047637257,-0.22580658
19815,0.03814378,-0.00012121793,0.00024759411,0.06837519
19816,0.038141355,0.19499718,0.0016150979,-0.2242296
19817,0.042041298,-0.00014781489,-0.0028694943,0.06896234
19818,0.04203834,0.19501516,-0.0014902474,-0.22462454
19819,0.045938645,-8.546262e-05,-0.0059827385,0.067587934
19820,0.045936935,0.19512175,-0.0046309796,-0.22697656
19821,0.04983937,6.628605e-05,-0.009170511,0.064242
19822,0.049840696,-0.19492298,-0.007885671,0.35401753
19823,0.045942236,0.00031019503,-0.0008053206,0.05885848
19824,0.045948442,-0.1948002,0.00037184902,0.35128722
19825,0.042052437,0.00031646097,0.0073975935,0.05872157
19826,0.042058766,0.19533157,0.008572024,-0.23161821
19827,0.045965396,8.818554e-05,0.0039396603,0.06375624
19828,0.04596716,0.19515343,0.005214785,-0.2276811
19829,0.04987023,-4.2654443e-05,0.00066116324,0.06664219
19830,0.049869377,0.1950698,0.001994007,-0.22583206
19831,0.053770773,-8.058078e-05,-0.0025226343,0.06747918
19832,0.05376916,0.19507745,-0.0011730507,-0.22599858
19833,0.05767071,-2.7720303e-05,-0.005693022,0.06631409
19834,0.057670154,0.1951754,-0.0043667406,-0.22815956
19835,0.061573662,0.00011611189,-0.008929932,0.06314274
19836,0.061575986,-0.19487667,-0.0076670772,0.3529949
19837,0.057678454,0.0003534574,-0.00060717936,0.057904202
19838,0.05768552,-0.19475979,0.00055090466,0.3503955
19839,0.053790327,0.0003543294,0.0075588147,0.05788634
19840,0.053797413,0.19536708,0.008716541,-0.23240218
19841,0.057704754,0.000121681594,0.004068498,0.06301744
19842,0.057707187,0.19518507,0.0053288466,-0.22837907
19843,0.06161089,-1.2631746e-05,0.0007612653,0.06597999
19844,0.061610635,0.1950984,0.002080865,-0.22646266
19845,0.065512605,-5.323106e-05,-0.0024483881,0.06687592
19846,0.06551154,0.19510373,-0.0011108697,-0.22657847
19847,0.06941362,-2.3205512e-06,-0.0056424392,0.06575383
19848,0.069413565,0.19520007,-0.004327363,-0.22870396
19849,0.07331757,0.00014022642,-0.0089014415,0.06261083
19850,0.073320374,-0.19485298,-0.0076492256,0.35247204
19851,0.06942332,0.0003769097,-0.0005997844,0.05738694
19852,0.06943085,-0.19473644,0.00054795435,0.34988058
19853,0.06553613,0.00037771737,0.0075455657,0.05737048
19854,0.06554368,0.19539067,0.008692975,-0.23292224
19855,0.06945149,0.00014559481,0.0040345304,0.062490005
19856,0.0694544,0.19520947,0.0052843303,-0.22891727
19857,0.073358595,1.2402776e-05,0.00070598494,0.06542782
19858,0.07335884,0.19512422,0.0020145413,-0.22703227
19859,0.07726133,-2.6458383e-05,-0.0025261042,0.066285424
19860,0.0772608,0.19513161,-0.0012003958,-0.22719343
19861,0.08116343,2.6843081e-05,-0.0057442645,0.06511061
19862,0.081163965,-0.19501229,-0.0044420525,0.35597566
19863,0.07726372,0.0001725433,0.002677461,0.061895356
19864,0.07726717,0.19525601,0.003915368,-0.22994162
19865,0.08117229,7.8321806e-05,-0.0006834642,0.06397378
19866,0.08117386,-0.19503382,0.00059601135,0.356441
19867,0.07727318,7.964876e-05,0.0077248313,0.06394606
19868,0.07727478,0.19509,0.009003752,-0.22628966
19869,0.08117657,-0.00015946492,0.004477959,0.06921973
19870,0.08117338,0.194898,0.005862354,-0.22204702
19871,0.08507135,-0.00030724975,0.0014214135,0.07247935
19872,0.0850652,0.1947943,0.0028710004,-0.21975477
19873,0.08896109,-0.00036857757,-0.0015240951,0.0738324
19874,0.08895371,0.1947752,-4.744705e-05,-0.219331
19875,0.09284922,-0.00034608287,-0.004434067,0.07333697
19876,0.092842296,0.19483915,-0.0029673276,-0.22074163
19877,0.096739076,-0.00024025656,-0.00738216,0.07100381
19878,0.09673427,0.19498675,-0.005962084,-0.22399905
19879,0.10063401,-4.9485792e-05,-0.010442065,0.06679726
19880,0.10063302,0.1952206,-0.00910612,-0.22916183
19881,0.10453743,0.00022995888,-0.013689357,0.060634855
19882,0.10454203,-0.19469307,-0.012476659,0.34896746
19883,0.10064817,0.0006040916,-0.0054973103,0.052376475
19884,0.10066025,-0.1944386,-0.0044497806,0.3433199
19885,0.09677148,0.0007463671,0.0024166172,0.049237106
19886,0.09678641,0.19583358,0.0034013593,-0.24268238
19887,0.100703076,0.0006632123,-0.0014522881,0.051071484
19888,0.100716345,-0.19443789,-0.0004308585,0.34329584
19889,0.09682758,0.0006901936,0.0064350585,0.050477084
19890,0.09684139,0.19571929,0.0074446,-0.2401686
19891,0.10075577,0.00049178116,0.002641228,0.05485323
19892,0.10076561,0.19557576,0.0037382927,-0.2369952
19893,0.104677126,0.00040060276,-0.0010016112,0.05686455
19894,0.104685135,-0.19470698,0.0001356798,0.3492313
19895,0.100791,0.00041304852,0.0071203057,0.056591153
19896,0.100799255,0.19543219,0.008252129,-0.23383678
19897,0.104707904,0.00019330597,0.003575393,0.061437663
19898,0.10471177,0.19526382,0.0048041465,-0.23011507
