,0,1,2,3
7936,0.12105881,0.20232862,0.035753917,0.11219637
7937,0.12510538,0.3969205,0.03799784,-0.16899547
7938,0.13304378,0.20127584,0.034617934,0.13542835
7939,0.1370693,0.3958853,0.0373265,-0.14613527
7940,0.144987,0.20024922,0.034403794,0.15808585
7941,0.14899199,0.39486215,0.03756551,-0.123548076
7942,0.15688923,0.19922271,0.03509455,0.1807457
7943,0.1608737,0.39382535,0.038709465,-0.100662835
7944,0.1687502,0.19817063,0.036696207,0.20397714
7945,0.17271361,0.3927491,0.04077575,-0.07690781
7946,0.18056859,0.19706705,0.039237596,0.22835605
7947,0.18450993,0.39160696,0.043804716,-0.051696304
7948,0.19234207,0.19588515,0.042770788,0.25447923
7949,0.19625978,0.39037114,0.047860373,-0.024412178
7950,0.2040672,0.19459666,0.04737213,0.28297883
7951,0.20795913,0.38901204,0.053031705,0.005605129
7952,0.21573937,0.5833349,0.05314381,-0.2698854
7953,0.22740607,0.38749644,0.047746103,0.039074518
7954,0.235156,0.5819024,0.04852759,-0.23817
7955,0.24679404,0.38612193,0.043764193,0.069416426
7956,0.25451648,0.58059,0.045152523,-0.20914382
7957,0.26612827,0.3848525,0.040969644,0.097433545
7958,0.27382535,0.57936406,0.042918317,-0.18204723
7959,0.2854126,0.38365507,0.03927737,0.12385999
7960,0.29308572,0.57819295,0.04175457,-0.1561772
7961,0.30464956,0.38249883,0.038631026,0.14938045
7962,0.31229955,0.57704693,0.041618634,-0.13086927
7963,0.3238405,0.38135424,0.03900125,0.17464787
7964,0.33146757,0.575897,0.042494208,-0.105480805
7965,0.3429855,0.3801926,0.04038459,0.20030023
7966,0.35058936,0.5747144,0.044390596,-0.07937469
7967,0.36208364,0.37898514,0.0428031,0.22697653
7968,0.36966336,0.57347006,0.047342632,-0.0519034
7969,0.38113275,0.3777024,0.046304565,0.25533265
7970,0.3886868,0.57213366,0.05141122,-0.022392996
7971,0.40012947,0.37631357,0.050963357,0.2860573
7972,0.40765575,0.57067305,0.056684505,0.009873331
7973,0.4190692,0.7649382,0.05688197,-0.26440004
7974,0.43436798,0.5690524,0.05159397,0.045667678
7975,0.445749,0.76339805,0.052507322,-0.23030093
7976,0.46101698,0.56756663,0.047901306,0.078471415
7977,0.47236833,0.76197034,0.049470734,-0.19872205
7978,0.48760772,0.566177,0.045496292,0.10914711
7979,0.49893126,0.76061845,0.047679234,-0.16884199
7980,0.51414365,0.5648476,0.044302396,0.13849293
7981,0.5254406,0.759308,0.047072254,-0.13989073
7982,0.54062676,0.5635445,0.04427444,0.16726327
7983,0.55189764,0.7580057,0.047619704,-0.111130185
7984,0.5670577,0.5622349,0.0453971,0.19618806
7985,0.57830244,0.75667906,0.04932086,-0.08183556
7986,0.593436,0.5608861,0.04768415,0.22599125
7987,0.6046538,0.7552952,0.052203976,-0.051277224
7988,0.6197597,0.5594651,0.051178433,0.2574088
7989,0.63094896,0.7538205,0.056326605,-0.018702632
7990,0.64602536,0.55793786,0.055952553,0.29120657
7991,0.6571841,0.7522192,0.061776686,0.016682059
7992,0.6722285,0.9464033,0.062110327,-0.25588766
7993,0.69115657,0.7504521,0.05699257,0.055721097
7994,0.7061656,0.9447125,0.058106996,-0.21844967
7995,0.72505987,0.7488102,0.053738,0.09198178
7996,0.7400361,0.9431223,0.05557764,-0.18327437
7997,0.7588985,0.747251,0.05191215,0.1264104
7998,0.7738435,0.9415923,0.054440357,-0.14945355
7999,0.7926754,0.74573475,0.05145129,0.15989508
8000,0.80759007,0.9400838,0.05464919,-0.11612269
8001,0.82639176,0.7442231,0.052326735,0.19328856
8002,0.8412762,0.938559,0.056192506,-0.08243923
8003,0.8600474,0.74267846,0.054543722,0.22742975
8004,0.87490094,0.93698025,0.059092317,-0.047561556
8005,0.8936406,0.7410629,0.058141086,0.26316452
8006,0.9084618,0.9353088,0.063404374,-0.010628209
8007,0.927168,0.73933756,0.06319181,0.3013664
8008,0.94195473,0.93350464,0.06921914,0.029263189
8009,0.9606249,1.1275692,0.0698044,-0.24080236
8010,0.98317623,0.9315231,0.06498835,0.073056415
8011,1.0018067,0.7355326,0.066449486,0.38551474
8012,1.0165174,0.5395333,0.07415978,0.6983866
8013,1.027308,0.7335529,0.08812751,0.42994007
8014,1.0419791,0.5373007,0.09672631,0.7490519
8015,1.0527251,0.7309648,0.11170735,0.48830688
8016,1.0673444,0.5344587,0.12147349,0.8140026
8017,1.0780336,0.72772634,0.13775355,0.5618628
8018,1.0925881,0.92067367,0.1489908,0.31555507
8019,1.1110015,1.113394,0.1553019,0.07331851
8020,1.1332694,1.3059881,0.15676826,-0.16662018
8021,1.1593891,1.10901,0.15343587,0.17112486
8022,1.1815693,1.301641,0.15685835,-0.06949363
8023,1.2076023,1.1046586,0.1554685,0.26827982
8024,1.2296954,1.2972597,0.16083409,0.028386492
8025,1.2556406,1.4897535,0.16140181,-0.20954616
8026,1.2854357,1.2927359,0.15721089,0.12938553
8027,1.3112904,1.4852974,0.1597986,-0.109864764
8028,1.3409963,1.2882894,0.15760131,0.22866336
8029,1.3667622,1.4808493,0.16217457,-0.010453555
8030,1.3963791,1.283818,0.1619655,0.32868603
8031,1.4220555,1.4763082,0.16853923,0.09113944
8032,1.4515816,1.668664,0.17036201,-0.14398955
8033,1.484955,1.4715637,0.16748223,0.1972253
8034,1.5143862,1.6639435,0.17142673,-0.038296763
8035,1.547665,1.466831,0.1706608,0.30319133
8036,1.5770017,1.6591619,0.17672461,0.06881699
8037,1.6101849,1.851368,0.17810096,-0.16331458
8038,1.6472123,1.6542028,0.17483467,0.1798402
8039,1.6802963,1.8464481,0.17843147,-0.05299162
8040,1.7172253,1.6492761,0.17737164,0.29025164
8041,1.7502108,1.841484,0.18317667,0.058337465
8042,1.7870405,2.0335715,0.18434343,-0.17142016
8043,1.8277119,1.8363554,0.18091501,0.17328234
8044,1.864439,2.028489,0.18438067,-0.05731534
8045,1.9050088,1.8312681,0.18323436,0.2874032
8046,1.9416342,2.0233686,0.18898243,0.057646144
8047,1.9821016,2.2153492,0.19013534,-0.169967
8048,2.0264084,2.0180867,0.186736,0.17615817
8049,2.0667703,2.2101135,0.19025917,-0.05229306
8050,2.1109724,2.012845,0.1892133,0.29386947
8051,2.1512294,2.2048366,0.1950907,0.06631938
8052,2.195326,2.3967044,0.19641708,-0.15902917
8053,2.2432601,2.199392,0.1932365,0.18862444
8054,2.2872481,2.3913002,0.19700898,-0.037421137
8055,2.3350742,2.1939788,0.19626057,0.31038225
8056,2.3789537,2.3858423,0.20246822,0.085442826
8057,-0.031435613,0.021499166,-0.0284748,0.040417086
8058,-0.03100563,0.21701762,-0.027666459,-0.26111218
8059,-0.026665278,0.022301313,-0.032888703,0.022717621
8060,-0.02621925,0.2178791,-0.032434348,-0.28015795
8061,-0.021861669,0.023234477,-0.03803751,0.0021213985
8062,-0.02139698,0.21888071,-0.03799508,-0.302316
8063,-0.017019365,0.024320299,-0.0440414,-0.021853881
8064,-0.01653296,-0.17014329,-0.04447848,0.25661466
8065,-0.019935826,0.025584536,-0.039346185,-0.049759068
8066,-0.019424135,-0.16895178,-0.040341366,0.23025477
8067,-0.02280317,0.026722718,-0.03573627,-0.074875325
8068,-0.022268716,-0.16786918,-0.037233777,0.20632192
8069,-0.025626099,0.027764885,-0.03310734,-0.09786998
8070,-0.025070801,-0.16686732,-0.03506474,0.18418655
8071,-0.028408147,0.028738357,-0.031381007,-0.11934851
8072,-0.02783338,-0.16592026,-0.033767976,0.16327114
8073,-0.031151786,0.029668419,-0.030502554,-0.13987051
8074,-0.030558417,-0.16500369,-0.033299964,0.14303546
8075,-0.03385849,0.030578956,-0.030439256,-0.15996425
8076,-0.033246912,-0.16409428,-0.03363854,0.122962594
8077,-0.036528796,0.03149304,-0.031179288,-0.1801403
8078,-0.035898935,-0.16316919,-0.034782093,0.1025459
8079,-0.03916232,0.032433525,-0.032731175,-0.20090458
8080,-0.03851365,-0.16220538,-0.036749266,0.08127616
8081,-0.04175776,0.03342357,-0.035123743,-0.22277099
8082,-0.041089285,-0.16117921,-0.039579164,0.05862888
8083,-0.044312872,0.03448722,-0.038406588,-0.24627416
8084,-0.043623127,-0.16006576,-0.04333207,0.034051333
8085,-0.04682444,0.035649948,-0.042651042,-0.27198228
8086,-0.046111442,-0.15883827,-0.04809069,0.006949138
8087,-0.049288206,0.0369392,-0.047951706,-0.30051076
8088,-0.048549425,-0.15746765,-0.05396192,-0.02332809
8089,-0.051698778,-0.35177588,-0.054428484,0.2518529
8090,-0.058734294,-0.15592065,-0.049391426,-0.057488948
8091,-0.06185271,-0.3503009,-0.050541203,0.21921067
8092,-0.06885873,-0.15449429,-0.04615699,-0.088976994
8093,-0.07194861,-0.3489253,-0.04793653,0.18879355
8094,-0.078927115,-0.15315147,-0.04416066,-0.11861778
8095,-0.081990145,-0.34761378,-0.046533015,0.1598123
8096,-0.08894242,-0.1518576,-0.043336768,-0.1471799
8097,-0.09197957,-0.34633303,-0.046280365,0.13152233
8098,-0.098906234,-0.15057974,-0.04364992,-0.17539477
8099,-0.10191783,-0.3450507,-0.047157817,0.1032048
8100,-0.108818844,-0.14928575,-0.04509372,-0.20397541
8101,-0.11180456,-0.34373477,-0.04917323,0.07414858
8102,-0.118679255,-0.14794363,-0.047690257,-0.23363426
8103,-0.12163813,-0.34235287,-0.05236294,0.04363244
8104,-0.12848519,-0.14652069,-0.051490292,-0.2651009
8105,-0.13141559,-0.34087136,-0.05679231,0.010907281
8106,-0.13823302,-0.14498286,-0.056574166,-0.2991397
8107,-0.14113268,-0.33925468,-0.06255696,-0.024822135
8108,-0.14791778,-0.53342634,-0.0630534,0.24748586
8109,-0.15858631,-0.33746317,-0.058103684,-0.06440014
8110,-0.16533557,-0.53170604,-0.05939169,0.20939957
8111,-0.17596969,-0.33578736,-0.055203695,-0.10141118
8112,-0.18268543,-0.5300765,-0.057231918,0.17335692
8113,-0.19328696,-0.3341841,-0.05376478,-0.13681753
8114,-0.19997065,-0.5284964,-0.05650113,0.1384305
8115,-0.21054058,-0.33261263,-0.05373252,-0.17152877
8116,-0.21719283,-0.526926,-0.057163097,0.10373085
8117,-0.22773135,-0.3310334,-0.05508848,-0.20642488
8118,-0.23435201,-0.5253261,-0.059216976,0.06838422
8119,-0.24485853,-0.32940733,-0.05784929,-0.2423784
8120,-0.2514467,-0.5236573,-0.06269686,0.031510916
8121,-0.26191983,-0.3276949,-0.062066644,-0.28027597
8122,-0.2684737,-0.5218791,-0.06767216,-0.0077964026
8123,-0.27891132,-0.71596855,-0.06782809,0.26279098
8124,-0.29323068,-0.5199473,-0.06257227,-0.05049099
8125,-0.30362964,-0.7141188,-0.06358209,0.22181204
8126,-0.317912,-0.51814836,-0.05914585,-0.09023014
8127,-0.32827497,-0.71237487,-0.06095045,0.18322143
8128,-0.34252247,-0.51643616,-0.057286024,-0.12804922
8129,-0.35285118,-0.71069264,-0.05984701,0.14602467
8130,-0.36706504,-0.514767,-0.056926515,-0.16492221
8131,-0.37736037,-0.7090298,-0.060224958,0.10927262
8132,-0.39154097,-0.51309884,-0.058039505,-0.2017864
8133,-0.40180296,-0.7073448,-0.062075235,0.07203784
8134,-0.41594985,-0.5113904,-0.06063448,-0.23956607
8135,-0.42617765,-0.7055961,-0.0654258,0.033391535
8136,-0.4402896,-0.50959986,-0.064757966,-0.27919525
8137,-0.45048156,-0.70374113,-0.07034187,-0.007619292
8138,-0.4645564,-0.89778745,-0.07049426,0.26206696
8139,-0.48251215,-0.70173377,-0.06525292,-0.05199136
8140,-0.49654683,-0.8958623,-0.06629275,0.21941102
8141,-0.5144641,-0.6998584,-0.061904527,-0.09342477
8142,-0.5284612,-0.894041,-0.06377302,0.17910284
8143,-0.5463421,-0.6980672,-0.060190964,-0.13299692
8144,-0.5603034,-0.8922776,-0.0628509,0.14010571
8145,-0.57814896,-0.6963144,-0.06004879,-0.17172468
8146,-0.5920752,-0.8905278,-0.06348328,0.10142658
8147,-0.6098858,-0.6945562,-0.06145475,-0.21059023
8148,-0.6237769,-0.88874805,-0.06566656,0.062091384
8149,-0.6415519,-0.6927491,-0.06442473,-0.25056556
8150,-0.6554069,-0.8868947,-0.069436036,0.021120952
8151,-0.67314476,-0.6908492,-0.06901362,-0.29263645
8152,-0.68696177,-0.8849228,-0.07486635,-0.02249299
8153,-0.7046602,-1.0788957,-0.075316206,0.24566118
8154,-0.72623813,-0.88278335,-0.07040299,-0.06979542
8155,-0.7438938,-1.0768291,-0.07179889,0.19987066
8156,-0.7654304,-0.8807575,-0.06780148,-0.114569575
8157,-0.78304553,-1.0748458,-0.07009287,0.1559755
8158,-0.8045424,-0.8787939,-0.066973366,-0.15797064
8159,-0.8221183,-1.0728962,-0.07013278,0.1128547
8160,-0.84357625,-0.8768431,-0.06787568,-0.20110422
8161,-0.8611131,-1.0709319,-0.07189777,0.069418535
8162,-0.8825317,-0.87485677,-0.0705094,-0.24505407
8163,-0.9000289,-1.0689045,-0.07541048,0.024581714
8164,-0.921407,-0.8727867,-0.074918844,-0.2909087
8165,-0.9388627,-1.0667648,-0.08073702,-0.022763144
8166,-0.960198,-1.2606417,-0.08119228,0.24339393
8167,-0.9854108,-1.0644596,-0.0763244,-0.07375419
8168,-1.0067,-1.258409,-0.077799484,0.19390547
8169,-1.0318682,-1.0622654,-0.073921375,-0.12227005
8170,-1.0531135,-1.2562547,-0.076366775,0.14620619
8171,-1.0782386,-1.0601269,-0.07344265,-0.1695581
8172,-1.0994412,-1.254125,-0.076833814,0.099081874
8173,-1.1245236,-1.0579908,-0.074852176,-0.21681844
8174,-1.1456834,-1.2519673,-0.07918855,0.051345617
8175,-1.1707228,-1.0558045,-0.078161635,-0.2652337
8176,-1.1918389,-1.2497288,-0.08346631,0.0018086908
8177,-1.2168335,-1.0535152,-0.083430134,-0.31599778
8178,-1.2379037,-1.2473558,-0.08975009,-0.050748214
8179,-1.2628509,-1.4410839,-0.09076505,0.21232316
8180,-1.2916726,-1.2447894,-0.086518586,-0.10755491
8181,-1.3165684,-1.4385718,-0.08866969,0.15662676
8182,-1.3453398,-1.2422996,-0.08553715,-0.16265969
8183,-1.3701857,-1.4360994,-0.08879034,0.101860076
8184,-1.3989078,-1.2398247,-0.086753145,-0.21746248
8185,-1.4237043,-1.4336061,-0.09110239,0.046643306
8186,-1.4523764,-1.237304,-0.09016953,-0.273336
8187,-1.4771224,-1.4310315,-0.09563625,-0.0103993295
8188,-1.5057431,-1.624661,-0.09584423,0.25064355
8189,-1.5382363,-1.4283103,-0.09083136,-0.07066577
8190,-1.5668025,-1.6220206,-0.09224468,0.19203411
8191,-1.5992429,-1.4257084,-0.08840399,-0.12826371
8192,-1.6277571,-1.61946,-0.09096927,0.13527185
8193,-1.6601462,-1.4231608,-0.08826383,-0.18466762
8194,-1.6886095,-1.6169162,-0.09195719,0.07891833
8195,-1.7209479,-1.4206046,-0.09037882,-0.24130233
8196,-1.74936,-1.6143271,-0.09520487,0.021560218
8197,-1.7816465,-1.4179778,-0.09477366,-0.2995778
8198,-1.810006,-1.6116301,-0.10076522,-0.038224727
8199,-1.8422387,-1.8051735,-0.10152971,0.22104292
8200,-1.8783422,-1.608758,-0.097108856,-0.1018617
8201,-1.9105172,-1.8023638,-0.09914609,0.15867366
8202,-1.9465646,-1.6059724,-0.09597261,-0.16356784
8203,-1.978684,-1.7995988,-0.09924397,0.097362556
8204,-2.0146759,-1.603205,-0.09729672,-0.22490864
8205,-2.04674,-1.7968115,-0.10179489,0.035567433
8206,-2.0826762,-1.6003882,-0.10108355,-0.28741825
8207,-2.114684,-1.7939342,-0.10683191,-0.028249117
8208,-2.1505628,-1.9873748,-0.10739689,0.22890869
8209,-2.1903102,-1.7908951,-0.10281872,-0.09562685
8210,-2.226128,-1.9844047,-0.104731254,0.162929
8211,-2.2658162,-1.7879515,-0.101472676,-0.16087088
8212,-2.3015752,-1.9814854,-0.10469009,0.09815489
8213,-2.341205,-1.7850308,-0.102726996,-0.22563611
8214,-2.3769057,-1.9785461,-0.107239716,0.032957833
8215,-0.00029250208,-0.02197829,0.04153725,-0.0037396988
8216,-0.00073206786,-0.21767057,0.04146246,0.30175397
8217,-0.0050854795,-0.023163341,0.047497537,0.02243035
8218,-0.005548746,0.17124641,0.047946144,-0.25489637
8219,-0.002123818,-0.024526166,0.04284822,0.05251579
8220,-0.0026143412,0.16995603,0.043898534,-0.22634624
8221,0.00078477943,-0.025764903,0.03937161,0.07985437
8222,0.00026948136,0.16877118,0.040968694,-0.20015135
8223,0.0036449048,-0.026912048,0.03696567,0.10516862
8224,0.003106664,0.16766119,0.03906904,-0.17562644
8225,0.0064598876,-0.027997475,0.035556514,0.12912099
8226,0.0058999383,0.16659756,0.038138933,-0.15213566
8227,0.00923189,-0.029049158,0.035096217,0.15233113
8228,0.008650906,0.16555314,0.03814284,-0.12907638
8229,0.011961969,-0.03009387,0.035561312,0.17539194
8230,0.011360092,0.16450158,0.039069153,-0.105863854
8231,0.014650123,-0.031157842,0.036951877,0.19888473
8232,0.014026966,0.16341664,0.04092957,-0.081916384
8233,0.0172953,-0.032267403,0.039291244,0.22339378
8234,0.01664995,0.16227159,0.04375912,-0.05664082
8235,0.019895382,-0.033449598,0.042626303,0.24952099
8236,0.01922639,0.16103852,0.04761672,-0.02941785
8237,0.022447161,-0.0347328,0.047028363,0.2779003
8238,0.021752505,0.15968779,0.05258637,0.00041309546
8239,0.024946261,0.35401767,0.052594632,-0.27522552
8240,0.032026615,0.15818632,0.04709012,0.03357102
8241,0.03519034,0.35260245,0.04776154,-0.24389054
8242,0.04224239,0.15683201,0.04288373,0.06346683
8243,0.04537903,0.3513137,0.04415307,-0.21538357
8244,0.052405305,0.15558925,0.039845396,0.09089377
8245,0.05551709,0.3501181,0.041663274,-0.18895645
8246,0.06251945,0.15442562,0.037884142,0.11657299
8247,0.065607965,0.34898487,0.040215604,-0.16392119
8248,0.07258766,0.15331098,0.03693718,0.14117251
8249,0.07565388,0.34788498,0.03976063,-0.13963234
8250,0.08261158,0.15221679,0.03696798,0.16532452
8251,0.08565592,0.34679058,0.040274475,-0.11547064
8252,0.092591725,0.1511154,0.03796506,0.18964162
8253,0.09561404,0.34567422,0.041757893,-0.09082727
8254,0.10252752,0.14997938,0.039941348,0.21473233
8255,0.10552711,0.34450823,0.044235993,-0.06508857
8256,0.11241727,0.14878088,0.042934224,0.24121638
8257,0.11539289,0.34326407,0.04775855,-0.037620787
8258,0.12225817,0.14749095,0.047006134,0.26973975
8259,0.12520799,0.34191167,0.052400928,-0.0077545145
8260,0.13204622,0.14607891,0.05224584,0.30099025
8261,0.1349678,0.3404188,0.058265645,0.025231512
8262,0.14177617,0.53465885,0.058770273,-0.24851376
8263,0.15246935,0.338749,0.053799998,0.06211222
8264,0.15924433,0.53305995,0.055042244,-0.21312293
8265,0.16990553,0.337196,0.050779786,0.09640227
8266,0.17664945,0.53155476,0.052707832,-0.17983724
8267,0.18728055,0.33571973,0.049111087,0.12899628
8268,0.19399494,0.530105,0.05169101,-0.14779721
8269,0.20459704,0.33428243,0.048735067,0.16073474
8270,0.2112827,0.528674,0.05194976,-0.116184
8271,0.22185618,0.33284768,0.049626082,0.19242556
8272,0.22851312,0.5272259,0.053474594,-0.0841987
8273,0.23905765,0.3313798,0.05179062,0.22486454
8274,0.24568523,0.52572477,0.05628791,-0.051042397
8275,0.25619975,0.32984278,0.055267062,0.25885516
8276,0.26279658,0.524134,0.060444165,-0.015896397
8277,0.27327928,0.3281996,0.060126238,0.2952282
8278,0.27984327,0.5224151,0.0660308,0.02209781
8279,0.29029158,0.71653104,0.06647276,-0.24904257
8280,0.30462217,0.5205259,0.061491907,0.06384446
8281,0.3150327,0.71471477,0.062768795,-0.20882109
8282,0.329327,0.51875407,0.058592375,0.102983005
8283,0.33970207,0.7129895,0.060652032,-0.17065388
8284,0.35396188,0.51705426,0.057238955,0.14052936
8285,0.36430296,0.7113117,0.060049545,-0.13356052
8286,0.3785292,0.51538324,0.057378333,0.1774463
8287,0.38883686,0.70963913,0.06092726,-0.096598014
8288,0.40302965,0.5136993,0.0589953,0.21466798
8289,0.4133036,0.7079304,0.06328866,-0.058837224
8290,0.42746222,0.51196074,0.062111914,0.25312313
8291,0.43770143,0.7061434,0.067174375,-0.019339941
8292,0.4518243,0.5101256,0.06678758,0.29375803
8293,0.46202683,0.7042349,0.07266274,0.02286413
8294,0.47611153,0.8982436,0.07312002,-0.24603702
8295,0.4940764,0.7021577,0.06819928,0.06878415
8296,0.5081195,0.8962389,0.06957497,-0.20162594
8297,0.5260443,0.7001945,0.065542445,0.11216783
8298,0.54004824,0.894319,0.0677858,-0.15913807
8299,0.5579346,0.69829535,0.06460304,0.15413588
8300,0.5719005,0.89243567,0.06768576,-0.11748703
8301,0.5897492,0.6964125,0.06533602,0.19575888
8302,0.60367745,0.890542,0.069251195,-0.07561892
8303,0.62148833,0.69449914,0.067738816,0.23808412
8304,0.6353783,0.88859123,0.0725005,-0.032486383
8305,0.65315014,0.6925085,0.07185077,0.2821615
8306,0.6670003,0.886536,0.077494,0.012977205
8307,0.684731,1.0804659,0.077753544,-0.25428432
8308,0.7063403,0.8843249,0.07266786,0.061874915
8309,0.7240268,1.0783337,0.073905356,-0.20702484
8310,0.7455935,0.8822371,0.06976486,0.10802565
8311,0.76323825,1.0762936,0.07192537,-0.16185673
8312,0.7847641,0.8802196,0.068688236,0.15262166
8313,0.8023685,1.0742942,0.07174067,-0.11762534
8314,0.8238544,0.8782216,0.069388166,0.19680072
8315,0.8414188,1.072286,0.07332418,-0.073211595
8316,0.86286455,0.8761936,0.07185995,0.24167462
8317,0.8803884,1.0702194,0.07669344,-0.027504362
8318,0.9017928,0.8740862,0.076143354,0.28835645
8319,0.9192745,1.0680444,0.08191048,0.020626668
8320,0.9406354,1.261902,0.082323015,-0.24512996
8321,0.9658734,1.0657066,0.07742041,0.07234206
8322,0.98718756,0.869565,0.07886726,0.38841203
8323,1.0045788,0.6734173,0.0866355,0.7048819
8324,1.0180472,0.86723876,0.10073314,0.4406791
8325,1.035392,0.6708463,0.10954672,0.76333994
8326,1.0488089,0.8643027,0.12481352,0.50703716
8327,1.066095,1.0574653,0.13495426,0.2561471
8328,1.0872443,1.2504283,0.1400772,0.008890687
8329,1.1122528,1.4432924,0.14025502,-0.23652376
8330,1.1411186,1.2464744,0.13552454,0.096904226
8331,1.1660482,1.4394199,0.13746263,-0.15013796
8332,1.1948366,1.2426246,0.13445987,0.18255715
8333,1.2196891,1.435592,0.13811101,-0.06486911
8334,1.2484009,1.238788,0.13681363,0.26800165
8335,1.2731767,1.4317192,0.14217366,0.021406941
8336,1.3018111,1.6245463,0.1426018,-0.22325702
8337,1.334302,1.4277047,0.13813666,0.11079138
8338,1.362856,1.6206046,0.14035249,-0.13531922
8339,1.3952682,1.4237806,0.1376461,0.19814216
8340,1.4237438,1.6166928,0.14160894,-0.048149
8341,1.4560777,1.4198542,0.14064597,0.28564742
8342,1.4844748,1.6127194,0.1463589,0.040419936
8343,1.5167291,1.8054725,0.14716731,-0.20274241
8344,1.5528386,1.608586,0.14311247,0.1325062
8345,1.5850103,1.8013988,0.1457626,-0.111824796
8346,1.6210382,1.6045215,0.14352609,0.22306196
8347,1.6531287,1.7973316,0.14798734,-0.021127379
8348,1.6890754,1.6004314,0.14756478,0.3143443
8349,1.721084,1.793177,0.15385167,0.071594864
